timestamp,accX,accY,accZ
2752,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2768,-6.1000000000000005,-3.3000000000000003,6.7
2784,-6.1000000000000005,-3.3000000000000003,6.7
2800,-6.1000000000000005,-3.3000000000000003,6.7
2816,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2832,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2848,-6.1000000000000005,-3.3000000000000003,6.7
2864,-6.1000000000000005,-3.3000000000000003,6.7
2880,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2896,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2912,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2928,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2944,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2960,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2976,-6.1000000000000005,-3.3000000000000003,6.800000000000001
2992,-6.1000000000000005,-3.3000000000000003,6.7
3008,-6.1000000000000005,-3.3000000000000003,6.7
3024,-6.1000000000000005,-3.3000000000000003,6.7
3040,-6.1000000000000005,-3.3000000000000003,6.7
3056,-6.1000000000000005,-3.3000000000000003,6.7
3072,-6.1000000000000005,-3.3000000000000003,6.7
3088,-6.1000000000000005,-3.3000000000000003,6.7
3104,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3120,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3136,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3152,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3168,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3184,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3200,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3216,-6.1000000000000005,-3.3000000000000003,6.7
3232,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3248,-6.1000000000000005,-3.3000000000000003,6.7
3264,-6.1000000000000005,-3.3000000000000003,6.7
3280,-6.1000000000000005,-3.3000000000000003,6.7
3296,-6.1000000000000005,-3.3000000000000003,6.7
3312,-6.1000000000000005,-3.3000000000000003,6.7
3328,-6.1000000000000005,-3.3000000000000003,6.7
3344,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3360,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3376,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3392,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3408,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3424,-6.1000000000000005,-3.3000000000000003,6.7
3440,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3456,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3472,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3488,-6.1000000000000005,-3.3000000000000003,6.7
3504,-6.1000000000000005,-3.3000000000000003,6.7
3520,-6.1000000000000005,-3.3000000000000003,6.7
3536,-6.1000000000000005,-3.3000000000000003,6.7
3552,-6.1000000000000005,-3.3000000000000003,6.7
3568,-6.1000000000000005,-3.3000000000000003,6.7
3584,-6.1000000000000005,-3.3000000000000003,6.7
3600,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3616,-6.1000000000000005,-3.3000000000000003,6.800000000000001
3632,-6.1000000000000005,-3.3000000000000003,6.7
3648,-6.1000000000000005,-3.3000000000000003,6.7
3664,-6.1000000000000005,-3.3000000000000003,6.7
3680,-6.1000000000000005,-3.3000000000000003,6.7
3696,-6.1000000000000005,-3.3000000000000003,6.7
3712,-6.1000000000000005,-3.3000000000000003,6.7
3728,-6.1000000000000005,-3.3000000000000003,6.7
3744,-6.1000000000000005,-3.3000000000000003,6.7
3760,-6.1000000000000005,-3.3000000000000003,6.7
3776,-6.1000000000000005,-3.3000000000000003,6.7
3792,-6.1000000000000005,-3.3000000000000003,6.7
3808,-6.1000000000000005,-3.3000000000000003,6.7
3824,-6.1000000000000005,-3.3000000000000003,6.7
3840,-6.1000000000000005,-3.3000000000000003,6.7
3856,-6.1000000000000005,-3.3000000000000003,6.7
3872,-6.1000000000000005,-3.3000000000000003,6.7
3888,-6.1000000000000005,-3.3000000000000003,6.7
3904,-6.1000000000000005,-3.3000000000000003,6.7
3920,-6.1000000000000005,-3.3000000000000003,6.7
3936,-6.1000000000000005,-3.3000000000000003,6.7
3952,-6.1000000000000005,-3.3000000000000003,6.7
3968,-6.1000000000000005,-3.3000000000000003,6.7
3984,-6.1000000000000005,-3.3000000000000003,6.7
4000,-6.1000000000000005,-3.3000000000000003,6.7
4016,-6.1000000000000005,-3.3000000000000003,6.7
4032,-6.1000000000000005,-3.3000000000000003,6.7
4048,-6.1000000000000005,-3.3000000000000003,6.7
4064,-6.1000000000000005,-3.3000000000000003,6.7
4080,-6.1000000000000005,-3.3000000000000003,6.7
4096,-6.1000000000000005,-3.3000000000000003,6.7
4112,-6.1000000000000005,-3.3000000000000003,6.7
4128,-6.1000000000000005,-3.3000000000000003,6.7
4144,-6.1000000000000005,-3.3000000000000003,6.7
4160,-6.1000000000000005,-3.3000000000000003,6.7
4176,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4192,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4208,-6.1000000000000005,-3.3000000000000003,6.7
4224,-6.1000000000000005,-3.3000000000000003,6.7
4240,-6.1000000000000005,-3.3000000000000003,6.7
4256,-6.1000000000000005,-3.3000000000000003,6.7
4272,-6.1000000000000005,-3.3000000000000003,6.7
4288,-6.1000000000000005,-3.3000000000000003,6.7
4304,-6.1000000000000005,-3.3000000000000003,6.7
4320,-6.1000000000000005,-3.3000000000000003,6.7
4336,-6.1000000000000005,-3.3000000000000003,6.7
4352,-6.1000000000000005,-3.3000000000000003,6.7
4368,-6.1000000000000005,-3.3000000000000003,6.7
4384,-6.1000000000000005,-3.3000000000000003,6.7
4400,-6.1000000000000005,-3.3000000000000003,6.7
4416,-6.1000000000000005,-3.3000000000000003,6.800000000000001
4432,-6.1000000000000005,-3.3000000000000003,6.7
4448,-6.1000000000000005,-3.3000000000000003,6.7
4464,-6.1000000000000005,-3.3000000000000003,6.7
4480,-6.1000000000000005,-3.3000000000000003,6.7
4496,-6.1000000000000005,-3.3000000000000003,6.7
4512,-6.1000000000000005,-3.3000000000000003,6.7
4528,-6.1000000000000005,-3.3000000000000003,6.7
4544,-6.1000000000000005,-3.3000000000000003,6.7
4560,-6.1000000000000005,-3.3000000000000003,6.7
4576,-6.1000000000000005,-3.3000000000000003,6.7
4592,-6.1000000000000005,-3.3000000000000003,6.7
4608,-6.1000000000000005,-3.3000000000000003,6.7
4624,-6.1000000000000005,-3.3000000000000003,6.7
4640,-6.1000000000000005,-3.3000000000000003,6.7
4656,-6.1000000000000005,-3.3000000000000003,6.7
4672,-6.1000000000000005,-3.3000000000000003,6.7
4688,-6.1000000000000005,-3.3000000000000003,6.7
4704,-6.1000000000000005,-3.3000000000000003,6.7
4720,-6.1000000000000005,-3.3000000000000003,6.7
4736,-6.1000000000000005,-3.3000000000000003,6.7
4752,-6.1000000000000005,-3.3000000000000003,6.7
4768,-6.1000000000000005,-3.3000000000000003,6.7
4784,-6.1000000000000005,-3.3000000000000003,6.7
4800,-6.1000000000000005,-3.3000000000000003,6.7
4816,-6.1000000000000005,-3.3000000000000003,6.7
4832,-6.1000000000000005,-3.3000000000000003,6.7
4848,-6.1000000000000005,-3.3000000000000003,6.7
4864,-6.1000000000000005,-3.3000000000000003,6.7
4880,-6.1000000000000005,-3.3000000000000003,6.7
4896,-6.1000000000000005,-3.3000000000000003,6.7
4912,-6.1000000000000005,-3.3000000000000003,6.7
4928,-6.1000000000000005,-3.3000000000000003,6.7
4944,-6.1000000000000005,-3.3000000000000003,6.7
4960,-6.1000000000000005,-3.3000000000000003,6.7
4976,-6.2,-3.3000000000000003,6.7
4992,-6.1000000000000005,-3.3000000000000003,6.7
5008,-6.1000000000000005,-3.3000000000000003,6.7
5024,-6.1000000000000005,-3.3000000000000003,6.7
5040,-6.1000000000000005,-3.3000000000000003,6.7
5056,-6.1000000000000005,-3.3000000000000003,6.7
5072,-6.1000000000000005,-3.3000000000000003,6.7
5088,-6.1000000000000005,-3.3000000000000003,6.7
5104,-6.1000000000000005,-3.3000000000000003,6.7
5120,-6.1000000000000005,-3.3000000000000003,6.7
5136,-6.1000000000000005,-3.3000000000000003,6.7
5152,-6.1000000000000005,-3.3000000000000003,6.7
5168,-6.1000000000000005,-3.3000000000000003,6.7
5184,-6.1000000000000005,-3.3000000000000003,6.7
5200,-6.1000000000000005,-3.3000000000000003,6.7
5216,-6.1000000000000005,-3.3000000000000003,6.7
5232,-6.1000000000000005,-3.3000000000000003,6.7
5248,-6.1000000000000005,-3.3000000000000003,6.7
5264,-6.1000000000000005,-3.3000000000000003,6.7
5280,-6.1000000000000005,-3.3000000000000003,6.7
5296,-6.1000000000000005,-3.3000000000000003,6.7
5312,-6.1000000000000005,-3.3000000000000003,6.7
5328,-6.1000000000000005,-3.3000000000000003,6.7
5344,-6.1000000000000005,-3.3000000000000003,6.7
5360,-6.1000000000000005,-3.3000000000000003,6.7
5376,-6.1000000000000005,-3.3000000000000003,6.7
5392,-6.1000000000000005,-3.3000000000000003,6.7
5408,-6.1000000000000005,-3.3000000000000003,6.7
5424,-6.1000000000000005,-3.3000000000000003,6.7
5440,-6.1000000000000005,-3.3000000000000003,6.7
5456,-6.1000000000000005,-3.3000000000000003,6.7
5472,-6.1000000000000005,-3.3000000000000003,6.7
5488,-6.1000000000000005,-3.3000000000000003,6.7
5504,-6.1000000000000005,-3.3000000000000003,6.7
5520,-6.1000000000000005,-3.3000000000000003,6.7
5536,-6.1000000000000005,-3.3000000000000003,6.7
5552,-6.1000000000000005,-3.3000000000000003,6.7
5568,-6.1000000000000005,-3.3000000000000003,6.7
5584,-6.1000000000000005,-3.3000000000000003,6.7
5600,-6.1000000000000005,-3.3000000000000003,6.7
5616,-6.1000000000000005,-3.3000000000000003,6.7
5632,-6.1000000000000005,-3.3000000000000003,6.7
5648,-6.1000000000000005,-3.3000000000000003,6.7
5664,-6.1000000000000005,-3.3000000000000003,6.7
5680,-6.1000000000000005,-3.3000000000000003,6.7
5696,-6.1000000000000005,-3.3000000000000003,6.7
5712,-6.1000000000000005,-3.3000000000000003,6.7
5728,-6.1000000000000005,-3.3000000000000003,6.7
5744,-6.1000000000000005,-3.3000000000000003,6.7
5760,-6.1000000000000005,-3.3000000000000003,6.7
5776,-6.1000000000000005,-3.3000000000000003,6.7
5792,-6.1000000000000005,-3.3000000000000003,6.7
5808,-6.1000000000000005,-3.3000000000000003,6.7
5824,-6.1000000000000005,-3.3000000000000003,6.7
5840,-6.1000000000000005,-3.3000000000000003,6.7
5856,-6.1000000000000005,-3.3000000000000003,6.7
5872,-6.1000000000000005,-3.3000000000000003,6.7
5888,-6.1000000000000005,-3.3000000000000003,6.7
5904,-6.1000000000000005,-3.3000000000000003,6.7
5920,-6.1000000000000005,-3.3000000000000003,6.7
5936,-6.1000000000000005,-3.3000000000000003,6.7
5952,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5968,-6.1000000000000005,-3.3000000000000003,6.800000000000001
5984,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6000,-6.1000000000000005,-3.3000000000000003,6.7
6016,-6.1000000000000005,-3.3000000000000003,6.7
6032,-6.1000000000000005,-3.3000000000000003,6.7
6048,-6.1000000000000005,-3.3000000000000003,6.7
6064,-6.1000000000000005,-3.3000000000000003,6.7
6080,-6.1000000000000005,-3.3000000000000003,6.7
6096,-6.1000000000000005,-3.3000000000000003,6.7
6112,-6.1000000000000005,-3.3000000000000003,6.7
6128,-6.1000000000000005,-3.3000000000000003,6.7
6144,-6.1000000000000005,-3.3000000000000003,6.7
6160,-6.1000000000000005,-3.3000000000000003,6.7
6176,-6.1000000000000005,-3.3000000000000003,6.7
6192,-6.1000000000000005,-3.3000000000000003,6.7
6208,-6.1000000000000005,-3.3000000000000003,6.7
6224,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6240,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6256,-6.1000000000000005,-3.3000000000000003,6.7
6272,-6.1000000000000005,-3.3000000000000003,6.7
6288,-6.1000000000000005,-3.3000000000000003,6.7
6304,-6.1000000000000005,-3.3000000000000003,6.7
6320,-6.1000000000000005,-3.3000000000000003,6.7
6336,-6.1000000000000005,-3.3000000000000003,6.7
6352,-6.1000000000000005,-3.3000000000000003,6.7
6368,-6.1000000000000005,-3.3000000000000003,6.7
6384,-6.1000000000000005,-3.3000000000000003,6.7
6400,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6416,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6432,-6.1000000000000005,-3.3000000000000003,6.7
6448,-6.1000000000000005,-3.3000000000000003,6.7
6464,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6480,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6496,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6512,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6528,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6544,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6560,-6.1000000000000005,-3.3000000000000003,6.7
6576,-6.1000000000000005,-3.3000000000000003,6.7
6592,-6.1000000000000005,-3.3000000000000003,6.7
6608,-6.1000000000000005,-3.3000000000000003,6.7
6624,-6.1000000000000005,-3.3000000000000003,6.7
6640,-6.1000000000000005,-3.3000000000000003,6.7
6656,-6.1000000000000005,-3.3000000000000003,6.7
6672,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6688,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6704,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6720,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6736,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6752,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6768,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6784,-6.1000000000000005,-3.3000000000000003,6.7
6800,-6.1000000000000005,-3.3000000000000003,6.7
6816,-6.1000000000000005,-3.3000000000000003,6.7
6832,-6.1000000000000005,-3.3000000000000003,6.7
6848,-6.1000000000000005,-3.3000000000000003,6.7
6864,-6.1000000000000005,-3.3000000000000003,6.7
6880,-6.1000000000000005,-3.3000000000000003,6.7
6896,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6912,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6928,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6944,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6960,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6976,-6.1000000000000005,-3.3000000000000003,6.800000000000001
6992,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7008,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7024,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7040,-6.1000000000000005,-3.3000000000000003,6.7
7056,-6.1000000000000005,-3.3000000000000003,6.7
7072,-6.1000000000000005,-3.3000000000000003,6.7
7088,-6.1000000000000005,-3.3000000000000003,6.7
7104,-6.1000000000000005,-3.3000000000000003,6.7
7120,-6.1000000000000005,-3.3000000000000003,6.7
7136,-6.1000000000000005,-3.3000000000000003,6.7
7152,-6.1000000000000005,-3.3000000000000003,6.7
7168,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7184,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7200,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7216,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7232,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7248,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7264,-6.1000000000000005,-3.3000000000000003,6.7
7280,-6.1000000000000005,-3.3000000000000003,6.7
7296,-6.1000000000000005,-3.3000000000000003,6.7
7312,-6.1000000000000005,-3.3000000000000003,6.7
7328,-6.1000000000000005,-3.3000000000000003,6.7
7344,-6.1000000000000005,-3.3000000000000003,6.7
7360,-6.1000000000000005,-3.3000000000000003,6.7
7376,-6.1000000000000005,-3.3000000000000003,6.7
7392,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7408,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7424,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7440,-6.1000000000000005,-3.3000000000000003,6.7
7456,-6.1000000000000005,-3.3000000000000003,6.7
7472,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7488,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7504,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7520,-6.1000000000000005,-3.3000000000000003,6.7
7536,-6.1000000000000005,-3.3000000000000003,6.7
7552,-6.1000000000000005,-3.3000000000000003,6.7
7568,-6.1000000000000005,-3.3000000000000003,6.7
7584,-6.1000000000000005,-3.3000000000000003,6.7
7600,-6.1000000000000005,-3.3000000000000003,6.7
7616,-6.1000000000000005,-3.3000000000000003,6.7
7632,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7648,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7664,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7680,-6.1000000000000005,-3.3000000000000003,6.7
7696,-6.1000000000000005,-3.3000000000000003,6.7
7712,-6.1000000000000005,-3.3000000000000003,6.7
7728,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7744,-6.1000000000000005,-3.3000000000000003,6.800000000000001
7760,-6.1000000000000005,-3.3000000000000003,6.7
7776,-6.1000000000000005,-3.3000000000000003,6.7
